"","x","y","prob"
"458",0.124502331169711,7.02553425780127,8.72232772497594e-07
"459",0.124502331169711,7.91729444737458,7.94390939759348e-07
"460",0.124502331169711,8.92224691621474,6.36034627649626e-07
"461",0.124502331169711,10.0547593073669,4.69556429165595e-07
"462",0.124502331169711,11.3310229674714,3.3709552927472e-07
"463",0.124502331169711,12.7692844318308,2.43607745502103e-07
"464",0.124502331169711,14.3901062921755,1.80025680711835e-07
"465",0.124502331169711,16.2166611767156,1.36602014549349e-07
"466",0.124502331169711,18.2750630454611,1.06282389826803e-07
"467",0.124502331169711,20.5947405372886,8.45279889258362e-08
"468",0.124502331169711,23.2088577064352,6.85037531142769e-08
"469",0.124502331169711,26.1547881636227,5.6419830840618e-08
"470",0.124502331169711,29.4746494005304,4.71221939977592e-08
"471",0.124502331169711,33.2159049367678,3.98435620952127e-08
"472",0.124502331169711,37.4320428981435,3.40587117948123e-08
"473",0.124502331169711,42.1833407277567,2.9402409655777e-08
"474",0.124502331169711,47.5377269628604,2.56104947401206e-08
"475",0.124502331169711,53.5717523981804,2.24910425281374e-08
"476",0.124502331169711,60.3716845202576,1.99019973085069e-08
"477",0.124502331169711,68.0347408597613,1.77367237722425e-08
"478",0.124502331169711,76.6704788948157,1.5913340700515e-08
"479",0.124502331169711,86.4023623765591,1.43685934293196e-08
"480",0.124502331169711,97.369526470442,1.30532619819406e-08
"481",0.136388146075939,0.00773615599602615,8.6105332819357e-08
"482",0.136388146075939,0.00871811632593622,9.1263987798505e-08
"483",0.136388146075939,0.00982471815609684,9.64438262868167e-08
"484",0.136388146075939,0.0110717823940452,1.02534744348383e-07
"485",0.136388146075939,0.0124771381156638,1.09849133515416e-07
"486",0.136388146075939,0.0140608774645968,1.18415043271306e-07
"487",0.136388146075939,0.0158456429063812,1.28220364066334e-07
"488",0.136388146075939,0.0178569509441173,1.39300548915555e-07
"489",0.136388146075939,0.0201235569237899,1.51835912927921e-07
"490",0.136388146075939,0.0226778661448035,1.6622976126358e-07
"491",0.136388146075939,0.0255563971533103,1.831148708899e-07
"492",0.136388146075939,0.028800303841964,2.03270164057615e-07
"493",0.136388146075939,0.0324559638204717,2.27635566931466e-07
"494",0.136388146075939,0.0365756414687857,2.5747040285048e-07
"495",0.136388146075939,0.0412182351524976,2.94278437870292e-07
"496",0.136388146075939,0.046450119283253,3.39948622241696e-07
"497",0.136388146075939,0.0523460932629886,3.96686353467298e-07
"498",0.136388146075939,0.0589904508788938,4.66955283164565e-07
"499",0.136388146075939,0.0664781854380647,5.52392983617443e-07
"500",0.136388146075939,0.0749163478714641,6.52187921384317e-07
"501",0.136388146075939,0.0844255772237817,7.59537555617871e-07
"502",0.136388146075939,0.0951418254103614,8.59064488826884e-07
"503",0.136388146075939,0.107218300899764,9.28287159677921e-07
"504",0.136388146075939,0.120827659110484,9.47856558040856e-07
"505",0.136388146075939,0.136164470837566,9.15228079542854e-07
"506",0.136388146075939,0.15344800399982,8.46233103299066e-07
"507",0.136388146075939,0.17292535847782,7.62877062085575e-07
"508",0.136388146075939,0.194874998860967,6.81753615495519e-07
"509",0.136388146075939,0.219610735610721,6.11248795691062e-07
"510",0.136388146075939,0.247486211558061,5.5393534805983e-07
"511",0.136388146075939,0.278899957877885,5.09291464144625e-07
"512",0.136388146075939,0.314301091824815,4.75811517416074e-07
"513",0.136388146075939,0.354195737690013,4.5156221234184e-07
"514",0.136388146075939,0.399154262778375,4.34763181470009e-07
"515",0.136388146075939,0.449819431857721,4.23706988054008e-07
"516",0.136388146075939,0.506915596662808,4.16752212753939e-07
"517",0.136388146075939,0.571259051835023,4.12186021159826e-07
"518",0.136388146075939,0.643769705354959,4.0841376931922e-07
"519",0.136388146075939,0.725484230318156,4.03918021011438e-07
"520",0.136388146075939,0.817570886082816,3.97611076401409e-07
"521",0.136388146075939,0.921346220685057,3.89005254309986e-07
"522",0.136388146075939,1.03829389331343,3.78480919728275e-07
"523",0.136388146075939,1.17008588594458,3.67033656842746e-07
"524",0.136388146075939,1.31860640739935,3.55956564098488e-07
"525",0.136388146075939,1.48597883157183,3.46651188780377e-07
"526",0.136388146075939,1.67459605496277,3.40211376733324e-07
"527",0.136388146075939,1.88715470753416,3.37336453940708e-07
"528",0.136388146075939,2.12669370599198,3.38403184042517e-07
"529",0.136388146075939,2.39663770068731,3.43776562183045e-07
"530",0.136388146075939,2.70084603728894,3.53874376564976e-07
"531",0.136388146075939,3.04366793322471,3.69888333733131e-07
"532",0.136388146075939,3.43000465774025,3.94203134044783e-07
"533",0.136388146075939,3.86537960455334,4.31058449206075e-07
"534",0.136388146075939,4.3560172589213,4.87456663397425e-07
"535",0.136388146075939,4.90893218810079,5.73510094295576e-07
"536",0.136388146075939,5.53202932748238,7.00675751068023e-07
"537",0.136388146075939,6.23421699617432,8.70897059073409e-07
"538",0.136388146075939,7.02553425780127,1.04706375064673e-06
"539",0.136388146075939,7.91729444737458,1.11656667229004e-06
"540",0.136388146075939,8.92224691621474,9.76807284106438e-07
"541",0.136388146075939,10.0547593073669,7.20160666788716e-07
"542",0.136388146075939,11.3310229674714,4.9251650090119e-07
"543",0.136388146075939,12.7692844318308,3.35248771874144e-07
"544",0.136388146075939,14.3901062921755,2.34575929431986e-07
"545",0.136388146075939,16.2166611767156,1.70295492333187e-07
"546",0.136388146075939,18.2750630454611,1.2807230680158e-07
"547",0.136388146075939,20.5947405372886,9.92559468230844e-08
"548",0.136388146075939,23.2088577064352,7.88421146808924e-08
"549",0.136388146075939,26.1547881636227,6.3906210083237e-08
"550",0.136388146075939,29.4746494005304,5.26863821028451e-08
"551",0.136388146075939,33.2159049367678,4.40700837543555e-08
"552",0.136388146075939,37.4320428981435,3.73311541156513e-08
"553",0.136388146075939,42.1833407277567,3.19775392092619e-08
"554",0.136388146075939,47.5377269628604,2.76655212965116e-08
"555",0.136388146075939,53.5717523981804,2.41520718895618e-08
"556",0.136388146075939,60.3716845202576,2.12607645293067e-08
"557",0.136388146075939,68.0347408597613,1.88579091888562e-08
"558",0.136388146075939,76.6704788948157,1.6846743037725e-08
"559",0.136388146075939,86.4023623765591,1.51518733218578e-08
"560",0.136388146075939,97.369526470442,1.37141314177405e-08
"561",0.149408659382253,0.00773615599602615,9.98280001054194e-08
"562",0.149408659382253,0.00871811632593622,1.05429299733403e-07
"563",0.149408659382253,0.00982471815609684,1.11178431270894e-07
"564",0.149408659382253,0.0110717823940452,1.17995952980503e-07
"565",0.149408659382253,0.0124771381156638,1.26116768036168e-07
"566",0.149408659382253,0.0140608774645968,1.35502516924956e-07
"567",0.149408659382253,0.0158456429063812,1.46093132984429e-07
"568",0.149408659382253,0.0178569509441173,1.57927024427111e-07
"569",0.149408659382253,0.0201235569237899,1.71266822796166e-07
"570",0.149408659382253,0.0226778661448035,1.86585327255196e-07
"571",0.149408659382253,0.0255563971533103,2.04542146014067e-07
"572",0.149408659382253,0.028800303841964,2.25924501859618e-07
"573",0.149408659382253,0.0324559638204717,2.51752650398844e-07
"574",0.149408659382253,0.0365756414687857,2.8324091168511e-07
"575",0.149408659382253,0.0412182351524976,3.21819489466671e-07
"576",0.149408659382253,0.046450119283253,3.69230597392865e-07
"577",0.149408659382253,0.0523460932629886,4.2760929719555e-07
"578",0.149408659382253,0.0589904508788938,4.99037819694539e-07
"579",0.149408659382253,0.0664781854380647,5.84781497977705e-07
"580",0.149408659382253,0.0749163478714641,6.83128656849437e-07
"581",0.149408659382253,0.0844255772237817,7.8705682733223e-07
"582",0.149408659382253,0.0951418254103614,8.82119431380755e-07
"583",0.149408659382253,0.107218300899764,9.4819233641588e-07
"584",0.149408659382253,0.120827659110484,9.68888786442659e-07
"585",0.149408659382253,0.136164470837566,9.41576632080244e-07
"586",0.149408659382253,0.15344800399982,8.79414216049822e-07
"587",0.149408659382253,0.17292535847782,8.01560525473377e-07
"588",0.149408659382253,0.194874998860967,7.2379817379664e-07
"589",0.149408659382253,0.219610735610721,6.54752579300099e-07
"590",0.149408659382253,0.247486211558061,5.97674367015821e-07
"591",0.149408659382253,0.278899957877885,5.52825295681056e-07
"592",0.149408659382253,0.314301091824815,5.19027903815204e-07
"593",0.149408659382253,0.354195737690013,4.94608653795239e-07
"594",0.149408659382253,0.399154262778375,4.7799870361477e-07
"595",0.149408659382253,0.449819431857721,4.67445658050988e-07
"596",0.149408659382253,0.506915596662808,4.61211719232591e-07
"597",0.149408659382253,0.571259051835023,4.57583252591829e-07
"598",0.149408659382253,0.643769705354959,4.54701873161433e-07
"599",0.149408659382253,0.725484230318156,4.50887724159815e-07
"600",0.149408659382253,0.817570886082816,4.44784771170514e-07
"601",0.149408659382253,0.921346220685057,4.35619388494778e-07
"602",0.149408659382253,1.03829389331343,4.23624552597954e-07
"603",0.149408659382253,1.17008588594458,4.09712543606604e-07
"604",0.149408659382253,1.31860640739935,3.95344124848131e-07
"605",0.149408659382253,1.48597883157183,3.81989611258878e-07
"606",0.149408659382253,1.67459605496277,3.70744794368849e-07
"607",0.149408659382253,1.88715470753416,3.62341728759293e-07
"608",0.149408659382253,2.12669370599198,3.57063589630633e-07
"609",0.149408659382253,2.39663770068731,3.55114089454497e-07
"610",0.149408659382253,2.70084603728894,3.57025867445731e-07
"611",0.149408659382253,3.04366793322471,3.63990775076087e-07
"612",0.149408659382253,3.43000465774025,3.78525872754855e-07
"613",0.149408659382253,3.86537960455334,4.05034476077904e-07
"614",0.149408659382253,4.3560172589213,4.51003460497446e-07
"615",0.149408659382253,4.90893218810079,5.29181617390588e-07
"616",0.149408659382253,5.53202932748238,6.60817954030972e-07
"617",0.149408659382253,6.23421699617432,8.77923324342128e-07
"618",0.149408659382253,7.02553425780127,1.21387705181445e-06
"619",0.149408659382253,7.91729444737458,1.62333310837044e-06
"620",0.149408659382253,8.92224691621474,1.71172776377883e-06
"621",0.149408659382253,10.0547593073669,1.25106896287098e-06
"622",0.149408659382253,11.3310229674714,7.73260254783583e-07
"623",0.149408659382253,12.7692844318308,4.77986836168075e-07
"624",0.149408659382253,14.3901062921755,3.09722034735641e-07
"625",0.149408659382253,16.2166611767156,2.12218295488095e-07
"626",0.149408659382253,18.2750630454611,1.53103676767512e-07
"627",0.149408659382253,20.5947405372886,1.15214858733818e-07
"628",0.149408659382253,23.2088577064352,8.95807841827532e-08
"629",0.149408659382253,26.1547881636227,7.1439294798803e-08
"630",0.149408659382253,29.4746494005304,5.81468754398852e-08
"631",0.149408659382253,33.2159049367678,4.81349517934468e-08
"632",0.149408659382253,37.4320428981435,4.04240807424327e-08
"633",0.149408659382253,42.1833407277567,3.43760354994161e-08
"634",0.149408659382253,47.5377269628604,2.95578369161519e-08
"635",0.149408659382253,53.5717523981804,2.56665554866938e-08
"636",0.149408659382253,60.3716845202576,2.24870124838946e-08
"637",0.149408659382253,68.0347408597613,1.98635877928548e-08
"638",0.149408659382253,76.6704788948157,1.76790774036261e-08
"639",0.149408659382253,86.4023623765591,1.58460736644715e-08
"640",0.149408659382253,97.369526470442,1.42979008142155e-08
"641",0.163672196892924,0.00773615599602615,1.17025964369859e-07
"642",0.163672196892924,0.00871811632593622,1.23274278680254e-07
"643",0.163672196892924,0.00982471815609684,1.29829793453643e-07
"644",0.163672196892924,0.0110717823940452,1.37610753673257e-07
"645",0.163672196892924,0.0124771381156638,1.46762661514861e-07
"646",0.163672196892924,0.0140608774645968,1.57187851128639e-07
"647",0.163672196892924,0.0158456429063812,1.68806694720322e-07
"648",0.163672196892924,0.0178569509441173,1.81718279754557e-07
"649",0.163672196892924,0.0201235569237899,1.96276113296923e-07
"650",0.163672196892924,0.0226778661448035,2.13004749800496e-07
"651",0.163672196892924,0.0255563971533103,2.32633472673318e-07
"652",0.163672196892924,0.028800303841964,2.56070118652659e-07
"653",0.163672196892924,0.0324559638204717,2.84384833218721e-07
"654",0.163672196892924,0.0365756414687857,3.1875385838481e-07
"655",0.163672196892924,0.0412182351524976,3.60610767113525e-07
"656",0.163672196892924,0.046450119283253,4.11740442751664e-07
"657",0.163672196892924,0.0523460932629886,4.74311860638328e-07
"658",0.163672196892924,0.0589904508788938,5.50383295862855e-07
"659",0.163672196892924,0.0664781854380647,6.40707633724776e-07
"660",0.163672196892924,0.0749163478714641,7.42809392193945e-07
"661",0.163672196892924,0.0844255772237817,8.48726283074667e-07
"662",0.163672196892924,0.0951418254103614,9.43761896521634e-07
"663",0.163672196892924,0.107218300899764,1.00875034962563e-06
"664",0.163672196892924,0.120827659110484,1.02873517769471e-06
"665",0.163672196892924,0.136164470837566,1.00182589762203e-06
"666",0.163672196892924,0.15344800399982,9.40197638304244e-07
"667",0.163672196892924,0.17292535847782,8.62356653257371e-07
"668",0.163672196892924,0.194874998860967,7.83637818948214e-07
"669",0.163672196892924,0.219610735610721,7.13078415768379e-07
"670",0.163672196892924,0.247486211558061,6.54287835983849e-07
"671",0.163672196892924,0.278899957877885,6.07790333491039e-07
"672",0.163672196892924,0.314301091824815,5.72826265935352e-07
"673",0.163672196892924,0.354195737690013,5.47844707183902e-07
"674",0.163672196892924,0.399154262778375,5.3110336185603e-07
"675",0.163672196892924,0.449819431857721,5.20949486929202e-07
"676",0.163672196892924,0.506915596662808,5.15535184330355e-07
"677",0.163672196892924,0.571259051835023,5.12931253449063e-07
"678",0.163672196892924,0.643769705354959,5.11169728972529e-07
"679",0.163672196892924,0.725484230318156,5.08097125233878e-07
"680",0.163672196892924,0.817570886082816,5.02086099216018e-07
"681",0.163672196892924,0.921346220685057,4.92112818991047e-07
"682",0.163672196892924,1.03829389331343,4.78124314856592e-07
"683",0.163672196892924,1.17008588594458,4.61197992286091e-07
"684",0.163672196892924,1.31860640739935,4.42709491228897e-07
"685",0.163672196892924,1.48597883157183,4.24418139526517e-07
"686",0.163672196892924,1.67459605496277,4.07501590817169e-07
"687",0.163672196892924,1.88715470753416,3.92735753914069e-07
"688",0.163672196892924,2.12669370599198,3.80458611503298e-07
"689",0.163672196892924,2.39663770068731,3.70984006967133e-07
"690",0.163672196892924,2.70084603728894,3.64917688431345e-07
"691",0.163672196892924,3.04366793322471,3.6373779554657e-07
"692",0.163672196892924,3.43000465774025,3.70001072693682e-07
"693",0.163672196892924,3.86537960455334,3.88000215480204e-07
"694",0.163672196892924,4.3560172589213,4.24921986604227e-07
"695",0.163672196892924,4.90893218810079,4.93684162733164e-07
"696",0.163672196892924,5.53202932748238,6.19057213638932e-07
"697",0.163672196892924,6.23421699617432,8.50680579911306e-07
"698",0.163672196892924,7.02553425780127,1.29835349123124e-06
"699",0.163672196892924,7.91729444737458,2.25575358532234e-06
"700",0.163672196892924,8.92224691621474,3.61197023808663e-06
"701",0.163672196892924,10.0547593073669,2.74086311153696e-06
"702",0.163672196892924,11.3310229674714,1.31486456348059e-06
"703",0.163672196892924,12.7692844318308,6.86404673006067e-07
"704",0.163672196892924,14.3901062921755,4.03445610414838e-07
"705",0.163672196892924,16.2166611767156,2.58732103624786e-07
"706",0.163672196892924,18.2750630454611,1.78390819312044e-07
"707",0.163672196892924,20.5947405372886,1.3032688881905e-07
"708",0.163672196892924,23.2088577064352,9.93556353701395e-08
"709",0.163672196892924,26.1547881636227,7.81292624894803e-08
"710",0.163672196892924,29.4746494005304,6.29048860735028e-08
"711",0.163672196892924,33.2159049367678,5.16214178571786e-08
"712",0.163672196892924,37.4320428981435,4.30441315172877e-08
"713",0.163672196892924,42.1833407277567,3.6386687340411e-08
"714",0.163672196892924,47.5377269628604,3.11294703309417e-08
"715",0.163672196892924,53.5717523981804,2.69139291752941e-08
"716",0.163672196892924,60.3716845202576,2.34906012695263e-08
"717",0.163672196892924,68.0347408597613,2.06811584744738e-08
"718",0.163672196892924,76.6704788948157,1.83520692200654e-08
"719",0.163672196892924,86.4023623765591,1.64049046059881e-08
